0.08083725821193333,0.5002042698487542,0.9237875011690163,0.1327452701964849,0.2272423987120242,0.4423849397645797,0.8333376572429918,0.1691712454160118,0.3690493627588802,0.7770377967151183,0.292483622617834,0.7890149297895838,0.09653728159894415,0.9826348330071806,0.6560747810926203,0.9683938726881233,0.4280542496271327,0.9383980259704392,0.1300379878870883,0.896719960141555,0.5575676548248583,0.6876932783350936,0.8665942358586154,0.4741127945398251,0.2573792659441404,0.883916932110413,0.5734767652698797,0.411362679076766,0.07575369793263442,0.800233737761009,0.6083193209355672,0.2886542028278805,0.6994509622973968,0.5361454470942113,0.1618994705858156,0.7020062622690099,0.8951873639882357,0.2539415349458155,0.5646713225075167,0.1803859351671599,0.4171773639561592,0.9729783837914735,0.1165033567457066,0.4159590753016927,0.6248759248399861,0.9370500174290379,0.5564071603835903,0.4102315445819145,0.4307729345459708,0.1688060469793844,0.1353759616978572,0.1386472719670712,0.5013726624711861,0.7187219965004921,0.1520386042543622,0.7992881455291811,0.979258338005859,0.8867821011321311,0.1521910791646317,0.3784246834329047,0.6856289645486764,0.1438588352142463,0.9308101995438331,0.7514736631931715,0.5951083267153674,0.3812843196019461,0.8785184508772699,0.2171675432881048,0.9745577941364287,0.3945014381466946,0.9876100845552276,0.4169845695982398,0.07518970537849734,0.1853054625391265,0.7138719845850061,0.2496840787451969,0.09531368832361742,0.8649461582768021,0.02820447731098064,0.1548333704068527,0.9360095712153594,0.1868570350397627,0.2651308351415382,0.4101284551908377,0.2886557664119426,0.8558774957720666,0.8130221282595719,0.5551956675360117,0.6858857748531537,0.305630240293185,0.5435097083517667,0.6643808306285528,0.8932097493731255,0.8972282330492504,0.6649801396155328,0.5941899421784681,0.7650421994008221,0.05707602431539138,0.9384038242327422,0.8158551288497689
0.7999444963054015,0.08287013524133957,0.793083131110077,0.1035762175551669,0.3312950915146815,0.1672104021735933,0.7793095758307825,0.6561495253589066,0.8614470080443389,0.7438863261724581,0.1572838021683843,0.1870263655057759,0.8768190639311866,0.7472086094860556,0.8936713070565007,0.3650369698394768,0.6314895216579146,0.2350403569158273,0.5839179218459463,0.7878608835260109,0.09763583549503041,0.441167059315549,0.7450873087616021,0.4548190784765452,0.4738676142598461,0.1626138661958307,0.08527241870121582,0.8458590403201879,0.6118601220117992,0.2305846131159437,0.9862816555990892,0.5348963388930025,0.2577284567753605,0.8299168603897557,0.3110721130454095,0.7718803796899323,0.1580492119146535,0.6946588330374225,0.5206435626019073,0.6555602776103407,0.2548387046283964,0.7127302963198124,0.7987017442381155,0.3669387260394897,0.5168992180325912,0.4934976195302471,0.8240397188218372,0.01954914699468868,0.5237789400606131,0.8257842267803313,0.4003480440504734,0.9315061395398444,0.4821951928652921,0.8194266336599173,0.2851489972892881,0.4277350679391552,0.2964211017620647,0.7151592517333069,0.5078324579577733,0.9106690753633996,0.9818746641225005,0.8375686333897158,0.3686495667983734,0.4047817719595119,0.003220899050472292,0.9720654564452327,0.01664394904264843,0.1941320740550577,0.8529031248186467,0.4489848876052327,0.7398253357700895,0.8443403415013312,0.860369711032164,0.6592068382710242,0.8299180825657023,0.3022625437402893,0.1582016332653474,0.5935974316300863,0.7585116511623772,0.5741160266216806,0.9626409123258883,0.1512771848380385,0.1172360523457934,0.9567133025989505,0.5699510510266931,0.05177276959411026,0.009961183335169044,0.3103954064600362,0.4901571957241821,0.4707563956315319,0.04317186497551184,0.7118179376780679,0.525302154217077,0.07665442636896269,0.5919246018822671,0.4756274885041052,0.05885803843803294,0.5843481237724751,0.04183235723605438,0.1458221101665887
0.8678469215013001,0.8677288074233336,0.5045285558457049,0.08029225119419714,0.7128784688250477,0.8094841495233842,0.3900857396833308,0.5317559219954736,0.2541476237340184,0.9747118210024736,0.3108501186374004,0.9698872873377395,0.6902083192765845,0.2118050347767073,0.02571661173049067,0.6749060454925156,0.4954267575537761,0.8972647482650724,0.5466524127034842,0.2259886186320518,0.5306691475980846,0.4543978129337979,0.7501374895327422,0.9788866501266399,0.9197840895635292,0.06081102242647074,0.6661500636207439,0.1300321062882517,0.8648569824319774,0.2903117311157759,0.3179465593416663,0.3250469975478342,0.884674328045587,0.4959140111777467,0.06182786967957676,0.7806737924913226,0.3134278942799757,0.2899545689102987,0.3692191088346932,0.9180559034901091,0.1586347863844827,0.03709998596930875,0.8432182649421585,0.9136659106115184,0.9110965290505757,0.391307007059273,0.4754048926047904,0.8137396323335219,0.20021909576804,0.8912159075863579,0.255251366359135,0.5206655462165883,0.2533982413235584,0.8267084076939948,0.03479442809202915,0.06651588648510565,0.7394495583146495,0.6676241328049655,0.9944498370296944,0.8192551220841618,0.02613858361557253,0.7232474382998804,0.02010869221340905,0.06169470939089883,0.1142168517208803,0.1496955184665762,0.7650946148746082,0.5854053834419619,0.3318825508688353,0.7984517219509737,0.5981912192114098,0.1396642097455741,0.8684941729313174,0.6056644857284631,0.0008334081088630096,0.3110699459413089,0.8129333163329081,0.8069325348972847,0.6623983149116178,0.06279152196845394,0.879123376466194,0.6088488863275039,0.4618605416356453,0.02714311797674895,0.4200862040750908,0.1475904124246318,0.4419783944511195,0.8347781542866548,0.8172852724239013,0.4522976068566491,0.205447507895678,0.3506401143684043,0.1199480384884232,0.4601210613956761,0.6409755557486897,0.4230554076773614,0.4635320586083549,0.6655062827367482,0.5137631297503913,0.9951622296194388
0.9025263294914122,0.8799152442292043,0.9464218023686322,0.4665968521992087,0.9680200642458909,0.8021386213828094,0.4279518520021135,0.0287760566580022,0.643603827655719,0.7151357417279131,0.3808757321567164,0.9303144738039443,0.934285332585492,0.1069996765602765,0.7561286495390562,0.546932023888875,0.9092247608453803,0.6183808455613765,0.3166838475418472,0.4655156116756815,0.9452752652302527,0.2906531128662742,0.07362041046427836,0.140609261125456,0.5103549468414562,0.844172339335574,0.8244385810586961,0.8443339465217459,0.1470535275154427,0.4683226650286987,0.5359486357180658,0.7157394738407248,0.139899923827719,0.4147043531939727,0.2402594029294226,0.4115822479162545,0.9631688789987514,0.108262287855062,0.4955841024639513,0.09826084324366979,0.07273430178750773,0.6382682210428339,0.6554577621792318,0.233085536038999,0.2555414141264307,0.6255310678263781,0.2386849449084734,0.3421768419787766,0.5626806182503736,0.3051871953905547,0.5656852648535889,0.3451064318490018,0.5368661639994802,0.05589498587696617,0.6672446325628708,0.02654519681808221,0.8891665983263468,0.7035933054770258,0.6318141013160742,0.2507223951629856,0.4920248833674877,0.5768573679265571,0.5758956659261794,0.1539533325912207,0.5027443895029111,0.8693330366816207,0.4430401856613317,0.150839934456194,0.4619187556028586,0.2856913846993172,0.161837148582047,0.2239742638838732,0.6820563888759091,0.4590811635240426,0.8722692288052627,0.6978565506619618,0.8238371693817613,0.08121611169830201,0.5858350973552591,0.9028231891803266,0.8375080324605386,0.1682995838632733,0.8758513605965617,0.5442731803327449,0.4305846349037705,0.006545088651869091,0.1006071063293713,0.2845325241884061,0.08802357467779354,0.8057294355369483,0.4744763775222295,0.1111281064010569,0.2585108017396208,0.9836922939074103,0.7393554908680848,0.7010830512989263,0.6978538567950894,0.726119077063777,0.8859418833053692,0.6196095785834209
0.6136302977637826,0.5674648830823842,0.9769488931215551,0.5547003328131622,0.163096459762568,0.9110789347020646,0.49885284589395,0.5715287988694872,0.09842398055202617,0.8749921905028332,0.08310514605345831,0.9113843843317716,0.7651344258874631,0.6560443634542088,0.5012279273121533,0.5724763152777544,0.1858849378457575,0.5052525911528634,0.8354566224565559,0.1515601608177226,0.9235479120650699,0.7146073534525392,0.4832666966861053,0.294784383341425,0.6918161114352576,0.1209423255904775,0.878278543999671,0.5665971228920108,0.009717495198435566,0.8830512427534568,0.4760256585257588,0.3128369086400359,0.5468782421001851,0.08192029566762038,0.3613581188559659,0.8966682125923572,0.2682465604270301,0.6947716971256656,0.5502331344761541,0.5939973803839372,0.7642133679273428,0.630637553290469,0.6537790160351046,0.2603526500835325,0.8801371782439316,0.2214423569038242,0.3446225912439872,0.2046414860509856,0.353000817617664,0.2208440998394781,0.8300518320703546,0.6774526590110972,0.4388859335041521,0.8445074098900371,0.1675610257778326,0.766439954169773,0.9974095079187958,0.2161752552559195,0.01658204887015835,0.3074150354235504,0.7549712580083434,0.06917529224844421,0.4572659568630901,0.9194721375464739,0.8514061297419419,0.9989694477650624,0.326718204057696,0.8417805520093596,0.4803254981575876,0.1000239521318338,0.2488518851614526,0.07672735229298377,0.2197605245230611,0.3563037356048139,0.2029679540788393,0.1284762864340789,0.5607920503295558,0.5201079650377038,0.9795448152930096,0.10960139739116,0.3868586434323472,0.2982107550678723,0.8728342271815682,0.2878461074371105,0.906425483935981,0.2963702405029915,0.3383807624433115,0.8797715351224368,0.5342542387209501,0.03096225341787961,0.3781760569860411,0.1555406990742869,0.2958446791344214,0.1479650299323326,0.2194996677892731,0.3123015685381766,0.6478220553513321,0.8210396456418694,0.3188915391393939,0.6322987227013224
0.5452010389471438,0.5049289592734478,0.4827641248088338,0.6100631587954599,0.7983329706942841,0.6197671613705471,0.7952368055505842,0.1861678909741268,0.5571288656052559,0.4801091529953407,0.6403954720089859,0.02378896103461892,0.7320420559110998,0.08549907590441275,0.3171530499823022,0.02128983457236222,0.3466941466640132,0.07496960372279515,0.5480079709844984,0.6394766334514519,0.3244373575961771,0.01522617605571408,0.08000025679575917,0.830280321978644,0.8816877988002809,0.9173435218436941,0.6527901178083304,0.7037410045386623,0.7661888658285646,0.6037369949697844,0.5628323267802616,0.1857508804174931,0.7943713575649723,0.1708364426180154,0.5488167997887194,0.9524953628247187,0.0310446430845821,0.4993752150202027,0.1443255995539372,0.4686349381542729,0.1751968308144609,0.8188948198667597,0.7374762723407786,0.3929080464487056,0.1625854986318257,0.6711653324888329,0.574303116718338,0.4296499853100247,0.6573785959948764,0.7113762139093662,0.933333856583701,0.2083310537250531,0.1433909723385485,0.8244919883922304,0.5250269538976772,0.4347067692623384,0.1574240005070081,0.8013463592354841,0.696431326571573,0.6375919468160626,0.3922437295183445,0.2373771453601203,0.4511424560131222,0.006931053451814551,0.6268054362642317,0.1714028467641489,0.9673091841321297,0.9427118696600623,0.932474396343522,0.02897419915706312,0.6969761558786745,0.2534574423577522,0.677313866193898,0.4736338492672775,0.4853495925771141,0.3724034930631341,0.4272627295344319,0.541734660832632,0.9154478015528487,0.6932990921554514,0.7719217119924646,0.3541914986709119,0.3026602886018385,0.7047042657366843,0.3555720672757738,0.2311365587905926,0.06550673704292098,0.8426718519623668,0.1652073015125102,0.6887835938862356,0.07013827484949142,0.06896631614411153,0.2766425427466315,0.3149130102778203,0.2810006169322441,0.3451039067063604,0.2645587869727599,0.3588522531088018,0.8085687204604955,0.9641952791756193
0.4059820089183246,0.8919684239706598,0.6528876440141356,0.8818582189240817,0.9164347093859564,0.4515916564193998,0.4906642374664603,0.8654569421883154,0.5721029070149201,0.3157722892403686,0.4833435295222247,0.6106041765612714,0.9701032953259835,0.9977942883510561,0.747183081420654,0.7216504988003362,0.4432795831776835,0.4986734295486973,0.6671244371123028,0.7286468030335986,0.5765800816984349,0.004467736306224102,0.4313462608605761,0.4548755230563982,0.3214197738444388,0.1743101015170749,0.365546739446956,0.1490117055197949,0.9144655205201569,0.2285255404608204,0.623036337870177,0.3278322722593108,0.6623596920627858,0.3621205838507944,0.6272016643840757,0.7523573022208442,0.04764267740049977,0.4685383978615442,0.962849452442072,0.1640267965392482,0.9715779479117462,0.05613615821518969,0.7665127237782682,0.7143534946471033,0.09676787960606037,0.1187023873834917,0.6525481259224257,0.7018329503002584,0.5345605471189808,0.3635863569811776,0.4642725207133489,0.140388087517425,0.2796410973880462,0.9796267204045541,0.1379509105110686,0.9266246306037681,0.1994069845051053,0.9893308053979524,0.7154774228831117,0.9571534686693969,0.6223897907937961,0.03040338893943773,0.5111924964072663,0.1409187936907685,0.6531777500860736,0.5416355830059777,0.2951335807014799,0.743132327886792,0.558892373784841,0.381661816265803,0.6789926206987522,0.06796615880798296,0.2150673103798217,0.9427626077162818,0.4883464896727922,0.9048182363450861,0.5589461351696625,0.2547560211466111,0.2977128437869219,0.6258145538475695,0.1735328711679328,0.03727046713138915,0.070266660265909,0.1703428798343035,0.8951953424806131,0.8742701089521159,0.2045061665079339,0.8518575676361718,0.5975130446825764,0.5611792172191485,0.5854592574374254,0.4506491741760341,0.9644438372514679,0.5379858275217964,0.7233936638288423,0.6108185597841885,0.6442705315792168,0.7750926371217354,0.579399118519859,0.1797832880500219
0.6966965262242483,0.321975366806418,0.9841878221056273,0.565567231035528,0.5552164220089107,0.01753193384355978,0.9427004005683917,0.5643284144629276,0.5636688831317167,0.4076912100414121,0.1941859912301501,0.3206921165680608,0.3409658533056762,0.03784977538215806,0.8890825326990522,0.2395857254384905,0.9953858669883419,0.2070098906281385,0.9569169622881479,0.01953162128235308,0.6628863108909328,0.5908583867544452,0.9074477056135998,0.8694801772292616,0.9318831975581271,0.718322301603055,0.3344118929077916,0.2225435500330716,0.4362449437612772,0.2976752052606514,0.3505493391253168,0.5311175469090731,0.08790812545286164,0.1569226266131228,0.455703569709444,0.8933648785251097,0.3085942586342332,0.9159524113122474,0.8577493573540291,0.3651017405139808,0.931069018348915,0.1767556487589905,0.7263754444943391,0.9853114746102526,0.8819593002183271,0.8676335004833862,0.1342476916410829,0.6084394127076969,0.8020311119187481,0.6936685029231175,0.2203996557025113,0.4062432163223623,0.06844991529340794,0.7146042709652308,0.2607045877536999,0.2419257991681564,0.4737413319531397,0.569732670775178,0.00314967904841601,0.9065702640866716,0.6172510649821359,0.8411630060300135,0.3783434448825017,0.9446297656602463,0.6996202912174883,0.6833574593928059,0.4879866399872378,0.2195541942467003,0.6854180190671419,0.7879877570538842,0.2265409261613013,0.1888041742559853,0.6035150688438845,0.756649315273641,0.1283481717381726,0.848964763809907,0.5065439766878908,0.6988119121069223,0.2000578560764987,0.8271376505300289,0.9848578127706741,0.508757563691322,0.9936116384445155,0.4053510187845243,0.2998301018311522,0.5298682788254103,0.419789248874297,0.2561557604071505,0.2172598511494115,0.5220409764979612,0.05006645580396951,0.7965522204753429,0.1014713805467476,0.930851698054286,0.5826554317362399,0.5922479050349237,0.7994746358479984,0.2768112919575216,0.9654225678979895,0.3576878796141784
0.6809273636724069,0.7774105922303501,0.4482134790429985,0.1526710947474165,0.7892764341299009,0.1629801777453943,0.07162643632854049,0.5471915229033483,0.8913955225048995,0.9702741391461261,0.03224593065409243,0.8749274692722925,0.3092455094407937,0.885106535020475,0.2918558069919308,0.2723984504387129,0.7365219798999351,0.7715192977383952,0.6132857772571866,0.3890096459293814,0.5071719647104215,0.4449915223173524,0.1492465438234643,0.01728013920153171,0.9376173186995953,0.5432278419892943,0.827103947025607,0.2333978239400877,0.1351660212193195,0.8790343366567659,0.4320980681112215,0.2585208313905526,0.3140283173277792,0.3411527819676368,0.8269694171470411,0.7476800136641325,0.4374299086891157,0.1524663923544332,0.03791251552879127,0.1714116290700706,0.3287246821737323,0.5141740468817269,0.4419097000825157,0.6703146327741289,0.8253990384549231,0.1223183637423765,0.2374856949125935,0.876818560477781,0.5402578245278109,0.3544129785583983,0.509542260855921,0.7186434384197812,0.2114819830174011,0.8670855975532145,0.6543313873769664,0.2213513246055275,0.4703394518219453,0.8264368299078267,0.6432929751534869,0.2907180204633871,0.06216177788053345,0.4840309403908506,0.353236769643421,0.7311580867237268,0.5130316936504749,0.2684302918291234,0.694177195948199,0.1737605745749027,0.4561904672688062,0.9582482239086884,0.4565147048079182,0.4320660562133998,0.1284976260489253,0.8779548259389887,0.9138340344541233,0.1368293216101171,0.7982098114274744,0.8431069052570155,0.8011560809141477,0.1937803354991852,0.3767038767475041,0.6632065256261962,0.9412136733865992,0.723723946868696,0.4874913765266518,0.5226399030424724,0.3762517447198036,0.143445744906093,0.8554381072359029,0.1714470457989374,0.2893830363341565,0.4996565021423374,0.3963294110763397,0.06160213033222606,0.05978740418198458,0.8235673042070641,0.4987934468546763,0.2071620293154937,0.5746754278142729,0.8154363452693331
0.4976097226000971,0.8224990020241434,0.4725053197317219,0.4002745892802122,0.2517965398172445,0.03806971026438233,0.3405807039016603,0.6887705422426567,0.8309934253723079,0.6364583660651316,0.311261769681645,0.3357220540480944,0.2199260562429727,0.2747949480285213,0.06054772323975055,0.7115890095929253,0.326457155380838,0.2441259871783428,0.1868236455262611,0.3629913788045607,0.8268115890532899,0.2196948102077515,0.2614533890827319,0.9511866201645917,0.1286859275022711,0.3677742645774988,0.2734014654244835,0.1990737645122633,0.1785136859278001,0.5811867006411522,0.953205614464434,0.6715614825040892,0.5933167387975679,0.2168039503961835,0.01426815895536315,0.08465631944975582,0.9467792141782834,0.6683835113114345,0.06316911514551327,0.2408976798191815,0.4005459059612669,0.7607037021166493,0.760689253171832,0.01326418503649152,0.3842712487427697,0.2401643432873889,0.5024872212280959,0.3883022814068164,0.8069902541189279,0.1673066487109428,0.6382103747409126,0.09160983539925771,0.05844601692912588,0.8267954826960121,0.6615420637904705,0.2536663107073024,0.2003806880198827,0.6756773243906186,0.2730040105620258,0.4940984642241504,0.9990110531070688,0.8096754297155384,0.5819896515695617,0.23998745710118,0.2741590009484874,0.2528044121336045,0.2033328915988983,0.3090235487324083,0.5322341116481476,0.7936897166374627,0.7626715290892387,0.8616802241540448,0.2077929445892336,0.7130330179289716,0.824351113841058,0.4744586094768881,0.1854160288208586,0.6688521685814646,0.4571678572070964,0.1097641169994041,0.3452828707003817,0.4737268041246671,0.857059297366297,0.9241051556882076,0.8247027640439741,0.854894586772703,0.9748054936064244,0.3907813570797694,0.1371957597628325,0.03296950506771312,0.6625168942514794,0.2648459081653246,0.8266130149841127,0.2561101588125511,0.3739997696331795,0.6573576186425331,0.39430152561805,0.9138389411333857,0.206443830270457,0.6953450473655064
0.8524395765103114,0.06455600711573595,0.2759464630506528,0.1790645500597734,0.07425785861733092,0.6132259014108153,0.222969175733442,0.9196863043093859,0.1319118764169716,0.9920335594887972,0.146062416255184,0.1216110270890597,0.7227021330093505,0.6992178848257813,0.4324801057775571,0.6585623264526461,0.1558049849123931,0.2444264894398328,0.9975310533363599,0.03022286429643328,0.5989333091782222,0.4188253158925797,0.9334712987384813,0.03989122238692733,0.2393834045811627,0.2639330068209221,0.7516028107227778,0.6365930043846703,0.06784262801827434,0.588201154643137,0.382457131893569,0.1793405005918519,0.8343251499460588,0.7420429287778746,0.6336645874831768,0.3074232569845592,0.2394934814869725,0.5254798832985101,0.7920471996579849,0.8940292175837028,0.7705324756103251,0.8579314698115382,0.04507641941597984,0.5401949646645623,0.9046863887137842,0.4149237641086165,0.7354732180931136,0.5755036863277535,0.05555281250406618,0.5341086276538692,0.5818643483159552,0.0366330291850826,0.2076260227214459,0.3712257462491256,0.6609159955999265,0.2878996231632012,0.5926921583466885,0.415625276622395,0.7661141932174332,0.8587368024974824,0.5132737111552408,0.4187322237024622,0.4101796578232115,0.842620368074804,0.8005632305596463,0.9776252795590513,0.4123392136841094,0.7740643264581469,0.4363724665886378,0.7417798192282405,0.3834453377632889,0.2110607355878678,0.1877407481576367,0.1089776606137837,0.2458429813612113,0.08399245773951725,0.1806111217628774,0.6152486425179389,0.9217249095926013,0.07234043224932674,0.4037691826302948,0.6892200747973992,0.9487237544228154,0.6466439110205583,0.2924010396182726,0.1126700428394997,0.8162216445346966,0.8369245568133876,0.2912353988596703,0.6634062107915693,0.9402489706221908,0.9702105699243229,0.1082922783258933,0.8450437492782763,0.1279579263841408,0.7489153828596578,0.5715431484166733,0.8616105289690623,0.345686318366684,0.6119379311321562
0.3302516419439512,0.1774655183752549,0.3607846822730135,0.9320403284243935,0.8113477767486399,0.5045983634687417,0.919625572568144,0.7943801802383323,0.03628638094283476,0.3974507776406919,0.5093029515964712,0.7524140052781014,0.5588980443196006,0.01505262560122123,0.4756180105697219,0.3217899620841088,0.238833184442618,0.6655511053663925,0.384068789213618,0.9488617792599385,0.5827896974985505,0.6539719440501375,0.2086283752895517,0.06637101235188525,0.4066886648589527,0.448850943507247,0.7450036847251551,0.3074380603690841,0.1237500334308351,0.3008533184477922,0.0007375638021448472,0.2036543978993703,0.693432871515578,0.05737533085832736,0.6270437833078004,0.122173275824944,0.6671339077532346,0.9929633932550402,0.4998519750084934,0.6408736289750188,0.6436274402005828,0.3260162541855811,0.7948735114894462,0.4828263868138952,0.3590616443619076,0.9552938381208683,0.7218753874905419,0.005632273921036046,0.2428629098297651,0.4145954212943735,0.3140656814218709,0.6065593602002435,0.1463119103838337,0.4920361506659222,0.4785665063414249,0.7567863352811277,0.8512878894086759,0.6697762918245617,0.6813322002389904,0.983555242566152,0.8010989420976727,0.634396003942452,0.8167209120085952,0.2085114528522445,0.779115835810937,0.5050904474846909,0.7490073790007875,0.6639469506522457,0.5582118345159952,0.1487721351655624,0.5908796973963646,0.6884226048216419,0.3210412902642427,0.1388941036787847,0.7525201467209788,0.5325248607334188,0.4540000293907792,0.9782240403211888,0.2691633342349641,0.561819020995203,0.8207565978909331,0.4459016378279674,0.6780948687310857,0.2859538268596419,0.4812933699482348,0.4317379803641469,0.3515607649963651,0.1028899318499985,0.462512889124954,0.8592076811493002,0.9673099982079515,0.1865763316927413,0.6037603334589886,0.8608067484258642,0.8691053584656966,0.09909958225935078,0.9879485475481933,0.6749821613627502,0.7980932580695745,0.3066247153534306
0.4785891698039096,0.7312688283899739,0.6730289104960619,0.8644901435992425,0.7525025155997166,0.4389264823964355,0.6762236505630796,0.8825902943298312,0.3664019358899067,0.8396905988604263,0.7110506533025952,0.1819638861032481,0.2386981316220574,0.9678148034791203,0.323738266208817,0.7589144075526386,0.08625565235618649,0.697049443704053,0.239210568112169,0.092732891126169,0.7780326551918771,0.3998225892662551,0.06174731134646416,0.7895477309747533,0.467160708603391,0.531351653707423,0.8995332393116036,0.006456519063451904,0.7373049592788673,0.7493833763998115,0.1476770228330898,0.6304161335478748,0.602203768542908,0.6449771486678038,0.5366964766048256,0.1292848147267059,0.727264442929388,0.5926434221275823,0.4046397955786875,0.04143983786245997,0.1048958028825067,0.5409118915043082,0.5439799692961655,0.6417499091442606,0.1085406298224229,0.6659090777600373,0.7486403613467815,0.6854794946284858,0.00661842970305726,0.8731712797860662,0.9169739969324195,0.8351110649187158,0.6935694553073178,0.9018429636466793,0.6451215062488337,0.9612744761911286,0.2065093915253241,0.686369178521011,0.03303677621103529,0.5186460272507631,0.9603438862051997,0.9911714582811441,0.1123731758290678,0.2154801391181002,0.7244533161289257,0.01716084219816616,0.1032919678628867,0.4067609908137627,0.5406421635722951,0.9176797080966427,0.05502356795321972,0.9125604904445126,0.4039260656134372,0.8705995697824082,0.2292720852132063,0.2331846352680055,0.2919447640365163,0.7694472266150492,0.3183201756312327,0.3176997564016418,0.9295823328100002,0.1282925007429042,0.7092905383482965,0.2065960488351453,0.3135695063562604,0.6016375514191032,0.1392173392015,0.6590444569767403,0.6101103152457107,0.008740406605410866,0.9273088893896122,0.6263009221844777,0.3185024731460282,0.04458587293511984,0.004731366396859116,0.8110550915148313,0.3415750641618021,0.9240282288069694,0.8146878285171385,0.358122071538205
0.8788027527175102,0.5465338886066542,0.4020706380121994,0.9908366717002315,0.1103727157655958,0.7260172440137462,0.4199662103447293,0.7713185076577579,0.6410889877362821,0.5306788923814402,0.8261459505546341,0.113806519824688,0.2109877664957582,0.3187631637592454,0.6661884577473871,0.8837071607481363,0.5427997589949047,0.9967746405013368,0.2598830162120449,0.2545851405865088,0.4374569843137647,0.3065448189261234,0.4679397376267014,0.4621455313552481,0.135752114575864,0.9419013245284136,0.4704757261000984,0.5400643457820878,0.5615345366400893,0.6890930309329629,0.726856868786492,0.4391131334274569,0.1639558406604718,0.6234156702362763,0.5443518749249616,0.7614514261120829,0.8804350788396809,0.8967735182789118,0.8081538980882307,0.9483363626410113,0.6654534528721298,0.9680942105633199,0.09283112424713991,0.02186249289843478,0.1933109510073214,0.3263245821000355,0.0858511833533403,0.1475556282676949,0.5657585147820136,0.03249837460795157,0.9661337666023982,0.6367856287782093,0.7802294124740274,0.6214757121903924,0.7122078490449768,0.1541109571113455,0.7601512668000122,0.9335988186348796,0.1601233669517539,0.1552098703862279,0.8581890582120345,0.9566621281715328,0.4147048352732015,0.8696430583034412,0.8003720279908882,0.5081831393645022,0.6769120829148504,0.9310394540887895,0.0534974068147952,0.1154668805574616,0.7247287723843199,0.6788111632165736,0.63455445154264,0.9952119827632201,0.6332599996978302,0.02747514141006024,0.4413170744466517,0.7405041431198747,0.3301247291641277,0.6961266657968961,0.6497129267810853,0.8890998368890817,0.4825960399735515,0.7562537591860997,0.03167982550160842,0.4508691232406562,0.5202909491372938,0.633069511904821,0.5874490942451366,0.8186220834817679,0.8272629913885571,0.540989886478553,0.737458740391712,0.06890936352219923,0.3080373205192881,0.8464917592621963,0.4598447124063233,0.9319013708410867,0.6975675550662503,0.5010722379236123
